peace,0.0,0.0,0.0540405810213121,-0.38481417259120226,0.019465180355622155,-0.7675667145053866,-0.22402212891455192,-1.0262129080741291,-0.45310562391669046,-1.2077821920948708,0.06472279342248964,-1.0451251451574262,-0.014726511505215388,-1.4509375175031938,-0.07263427131420973,-1.7015599376545127,-0.13028875010842725,-1.9061071456336547,-0.11953805533537232,-0.9928296194849534,-0.2344645492529891,-1.3895616443644572,-0.32254595339466946,-1.598388728212866,-0.40656697545103776,-1.7650700872590712,-0.2508707465702517,-0.8799645487220156,-0.37774139623264114,-1.0712762802316718,-0.3240228898814918,-0.9282198219760615,-0.2668355438724137,-0.8224927933473072,-0.35409910247600684,-0.7258235960110327,-0.43085321102565854,-0.9009239936797684,-0.39294074738731904,-0.8453193167892445,-0.3351735839630124,-0.7701057503233255
peace,0.0,0.0,0.20839524323524908,-0.30067588869044365,0.2907487164593365,-0.6747137440244602,0.16588233794047097,-0.9772399110424183,0.022291722696999344,-1.2403139970791799,0.3722108147227235,-0.9987423458397243,0.4028071410809899,-1.4055556592666474,0.43239332192897956,-1.6700149962136752,0.44296827032638,-1.8947138248738995,0.17540682239688554,-0.984496036892291,0.21564064398532737,-1.4066385467732159,0.22519472177265648,-1.6390926218563313,0.2241514078982003,-1.8245382742073006,0.002077888778709402,-0.8978309742443256,0.01375930997157821,-1.1533155129260282,0.06287003846310045,-0.9520193423431977,0.09224757639749474,-0.7922550779966251,-0.1452903449479445,-0.7648114344455508,-0.0955479279398207,-0.9393567731320892,-0.014750885170173764,-0.8127231365026371,0.03494048830744645,-0.6803935781239767
peace,0.0,0.0,0.3084589041203715,-0.1511382946095492,0.5218547380698837,-0.4459244143269893,0.5564058946108597,-0.7242630519776485,0.5101633498466727,-0.9727640396439181,0.570058653927784,-0.8529204239010882,0.7801866837969269,-1.1965963413249856,0.9364118939197837,-1.4032949166457196,1.0700846890811482,-1.6063664822426282,0.39115254209249284,-0.9203258601248694,0.5839321422470313,-1.3093256148603456,0.7598977378329839,-1.4792086132244406,0.9192454115929727,-1.5929505807303315,0.20459748168121542,-0.8990414589804989,0.4068658012094281,-1.132348843042281,0.45084832020352394,-0.8779757027797269,0.4607749637431372,-0.6724075027890339,0.02158359948824188,-0.8111818924860281,0.2557862226891668,-0.9209929401392793,0.3540178776228487,-0.7573423193914751,0.39377573774817964,-0.6096974508720588
peace,0.0,0.0,0.1983851923887507,-0.3909823754264124,0.22603626901592624,-0.7635093542239714,0.08172868864661341,-1.0574796151055876,-0.10583205739716081,-1.2609526797310953,0.20864458655181237,-1.0214979414066365,0.1839872469967463,-1.3525906204346394,0.17199111660638317,-1.5758218790226934,0.14765052792732972,-1.7677798142954377,0.011731942508016992,-0.9999311783942875,-0.057027415843109656,-1.3600265188632876,-0.0807651972048722,-1.5730917659575316,-0.09623303487467778,-1.7604311173584397,-0.1474796981979136,-0.9241938374707173,-0.2100812430018387,-1.2614654140825603,-0.08920842225841256,-1.1186350401593206,-7.678511947922249E-4,-0.9626550429110124,-0.2777817904525603,-0.8126311389151819,-0.27594973476659496,-1.0490466378745065,-0.15083902265880791,-0.9991561194009235,-0.05362474652549783,-0.8884459023825948
peace,0.0,0.0,0.2711079476966028,-0.3569788949318088,0.3629982446130364,-0.7157469522723858,0.311833489927314,-1.0257222812090603,0.19332254232826468,-1.265867609482686,0.3684865028905565,-0.9711783845151324,0.424130423360402,-1.2731202735154517,0.4742913569314244,-1.4779795340499997,0.5060124430302919,-1.665219911395311,0.2085524967010878,-0.9780111738215176,0.25602032054859464,-1.314119315581943,0.29983206674278645,-1.5035049616765825,0.3410934069653274,-1.6915133071225559,0.054554345319559196,-0.9228947206825256,0.09592356054186073,-1.2602237043359652,0.17980842172126613,-1.0809766844459137,0.23001453853826145,-0.9242456056053557,-0.07469251804972403,-0.8196573104623108,-1.2924290983526058E-4,-1.052127181892155,0.10087187903000346,-0.9622513517578987,0.15464831946472757,-0.8372786822600173
peace,0.0,0.0,0.2991174112887666,-0.19686128369623823,0.4885521657415681,-0.5194912542999182,0.48559024989229166,-0.8300379487052532,0.43167307015313033,-1.1082198049517413,0.5708501189656676,-0.8433565165267255,0.7247937833482124,-1.1093809412694458,0.8270875471212451,-1.2937363150828405,0.8996501031335279,-1.44476841704482,0.42296072400314955,-0.9061480154758005,0.5756476149243797,-1.2473678103190493,0.6930116615320366,-1.421703453310379,0.7937345014421023,-1.544138169672058,0.2513583012117534,-0.8965586088363051,0.39123703278684346,-1.13356012498699,0.4082551168535942,-0.9481890039367431,0.4044627990673463,-0.7925857386631938,0.07840441301631264,-0.8332139955175815,0.25805668206799065,-0.9474862900459574,0.30304549429235883,-0.8211091515536962,0.3038429001258745,-0.7078146243722572
peace,0.0,0.0,0.1799669613481794,-0.3860492076037543,0.15660531606639852,-0.7669885654012689,-0.04489529427338475,-1.0252309629060623,-0.2558200486148783,-1.1956257270846322,0.12706196580855786,-1.040078082943398,0.14050011734519943,-1.367240847492858,0.1566210420499468,-1.5932511745621036,0.15599777553741886,-1.7838182046394762,-0.08216149589501799,-0.9966190288130631,-0.16981474412079972,-1.3577566859716566,-0.2026864291245578,-1.5943684658805934,-0.24090982558026663,-1.7862245320615795,-0.23703128047324182,-0.8822912777142777,-0.3134162642974222,-1.1862468201685088,-0.16493391639142477,-1.0318004925333621,-0.0716886875726443,-0.8802697921075319,-0.3314094768282896,-0.7138879903827081,-0.3312061338891177,-0.9376574892107488,-0.1901579958767226,-0.8568645520105981,-0.0941648007301899,-0.7350035073687019
peace,0.0,0.0,0.035455090436402846,-0.4653349480551248,-0.04167078000076465,-0.8550676156643132,-0.2864172610225148,-1.1147361917875749,-0.5438116557857715,-1.2995991840814605,-0.042148766992930624,-1.0545413248408992,-0.11804533625452329,-1.4638531822445517,-0.17219200011367747,-1.7138087301922689,-0.22427513144929637,-1.9230540413446384,-0.21874942008360665,-0.9757810672548868,-0.4219017394558964,-1.3890121288684465,-0.5539227999363207,-1.6443624038440778,-0.6727429934795054,-1.8572647698271447,-0.32638281804020997,-0.8425061299012995,-0.45577737665571016,-1.1165878363638377,-0.42295002719503416,-1.110661066134987,-0.39473991436315525,-1.0901333370210073,-0.3985049525373518,-0.6761529231494766,-0.4871876996541926,-0.9181227633807012,-0.479718339735135,-0.9792073118837611,-0.4507157122856553,-0.9873153301624097
peace,0.0,0.0,0.2589972315826522,-0.3878317663344364,0.35858630085203325,-0.7933500497503331,0.23126161438836912,-1.1294083762138571,0.08325438294559762,-1.404909151711526,0.4847298814527902,-0.954154664100596,0.552864440905341,-1.3105713037473365,0.6232378245461225,-1.5569240530562365,0.6638596791954021,-1.755343444935095,0.2873474583981064,-0.9578264133715192,0.38082942657378605,-1.322427177661285,0.43671175874873525,-1.5592234069798856,0.48169544045381996,-1.7620075178099615,0.10635375221628941,-0.9125749069877644,0.12363984181728978,-1.2042185215588583,0.13978517871232857,-1.1405422584279357,0.14978209132890918,-1.076767973986692,-0.06782599360581068,-0.8337144590185224,-0.03547915520546509,-1.0663958061113519,-0.0021393963375835466,-1.061433434837638,0.019104406733079428,-1.0164026582823198
peace,0.0,0.0,0.25018740582087323,-0.20200371098257092,0.3436926196111224,-0.5355548367330933,0.23495346066292905,-0.8222161279775017,0.1274934124125453,-1.0671975663275861,0.4515908626955098,-0.9638826320981364,0.5775869071622906,-1.343138113829632,0.6706905201481334,-1.5853226994367557,0.7311246265068091,-1.7919564536774968,0.2384922526883681,-0.9711443998745128,0.2581152409471892,-1.400027080218959,0.2707267384534863,-1.6349372488379448,0.26742916829661684,-1.8060202008848398,0.0543222499511227,-0.8778424136414912,0.08635994945503947,-1.1064966135233558,0.158594603485545,-0.8950836160045369,0.1923441940985285,-0.7171918231461258,-0.1006317143500787,-0.7238557639695923,-0.010642701373119234,-0.8724101606407441,0.06614380184912438,-0.7150563001332013,0.09436461337308637,-0.5624160680349783
peace,0.0,0.0,0.2840067326252868,-0.23457259436266834,0.39190701677833223,-0.5746996720129776,0.27379395777809873,-0.8711580295129341,0.10998947792921299,-1.0869195916684165,0.4129302549557415,-0.9465092964840454,0.5349452401479351,-1.294328452590901,0.6188514503262077,-1.5175316203342564,0.673521684340374,-1.7136093583963687,0.20279564610178158,-0.9792210812284226,0.21140153611790086,-1.3811894840365153,0.24001341387227162,-1.6112457702155567,0.25637183485446363,-1.789735111686517,0.012086849468619381,-0.9139139214520484,0.04385583729060644,-1.1803039218356584,0.13449995025801972,-0.9470482650236655,0.1792803222876582,-0.7630928237963316,-0.13900106336857043,-0.7786524849741067,-0.00301503964631246,-0.938400231507489,0.10840975224262547,-0.7701945654692992,0.15883117223324997,-0.6128827132392215
peace,0.0,0.0,0.16113441491009023,-0.2920016478775325,0.15445409094436058,-0.6171604851657077,-0.05843880365872069,-0.8130549182448903,-0.27204979728477086,-0.9327484104253413,0.06107683297608729,-1.0446608676326148,0.04111975702997156,-1.4121377128874848,0.026275882872388186,-1.6598046808925229,0.004892769289634213,-1.866361946439292,-0.1584578728031883,-0.9873657389978086,-0.3314911914268469,-1.3788862735848637,-0.42944131094052385,-1.6421467362307334,-0.5127582154494275,-1.8456992149476679,-0.3047290603951246,-0.8389540918467735,-0.34291991010435474,-1.0015741521280592,-0.19735462904422788,-0.8173220966190827,-0.10760454043008012,-0.680616498936531,-0.38434612443196037,-0.6376331293094218,-0.3487697899500037,-0.7644932903807394,-0.20807173200755796,-0.6613275908591122,-0.11182933538262309,-0.5550023911085458
peace,0.0,0.0,0.10716374863108404,-0.2771959730201147,0.05648003647491883,-0.6197497810214908,-0.2057288444198739,-0.8358883528029137,-0.4238415689664076,-1.0010034660826386,0.022523924389043517,-1.0478483968638237,-0.010507473643478713,-1.4733405290760186,-0.04244242213657989,-1.742207230356253,-0.07501679841837024,-1.9604217152248729,-0.19003900585361375,-0.9817765408962317,-0.37985835940324136,-1.400445660499868,-0.5077792507610132,-1.6391440439509812,-0.6100256869516234,-1.8192890825619612,-0.33100937817853854,-0.8273346974766058,-0.43583778592961625,-0.9718366198145649,-0.3320921371985544,-0.8009628311444508,-0.2471783012372425,-0.6766157693449352,-0.42025042492772724,-0.6188166110590934,-0.4803125455387789,-0.7623842561132326,-0.3806315717528827,-0.6597304263047341,-0.2866357874811568,-0.551834033554305
peace,0.0,0.0,0.012307499697101563,-0.2909093345053449,-0.12004768442289669,-0.5911938211219702,-0.4471929497504558,-0.7834124418920998,-0.7035771431710481,-0.9167836293587319,-0.07931512205256824,-1.0406937295398677,-0.18519202522644285,-1.4729428365773833,-0.2658476142468289,-1.732326644432091,-0.3404100240196169,-1.9354249930703322,-0.27031319955726885,-0.9627724415172633,-0.5021966356216359,-1.3359648575218592,-0.6602885420238326,-1.5304877990438113,-0.8000434345602204,-1.684357772226335,-0.4089740165905184,-0.8142381092372565,-0.5836228003777604,-0.9485202907172126,-0.5423381019766369,-0.8491878532784364,-0.5140402680028986,-0.7854294327579957,-0.5130215252823522,-0.6184488667597084,-0.6360055141644992,-0.7541003293627094,-0.6089930553054509,-0.7035527931807154,-0.5675271523929345,-0.6358819379635605
peace,0.0,0.0,-0.03430004318019403,-0.5376407308274204,-0.004105977382076299,-1.0173205866864035,-0.13181835035772724,-1.3654224625435956,-0.312136663003189,-1.686686746176907,0.30067244892650075,-1.1141415509610768,0.25133425551833294,-1.6318334781144128,0.21196341953632852,-1.9827575278016398,0.1569963654171987,-2.265577775924471,0.23048000306275937,-0.973077061793253,0.15475688804732665,-1.5193916133774743,0.08589943870628719,-1.9293756812267269,0.00906008032429335,-2.274101792040959,0.13302321348862464,-0.7587804903546047,-0.004876990841453557,-1.1868171785466148,-0.10769624409225302,-1.3968782845009287,-0.1808853070600017,-1.5397104368321397,-0.0015210550085050316,-0.49714203626702436,-0.11156002279801218,-0.8151948213774645,-0.17546046539387694,-0.9874735791158502,-0.20790798983536637,-1.1046408454250287
peace,0.0,0.0,0.2456786755414673,-0.30375350337462126,0.33025003734941993,-0.6965841791036804,0.19981527221374015,-1.0170924420808551,0.044582699007743976,-1.2461954351055908,0.3781628731325351,-0.9761163966389597,0.45838597021730615,-1.3270102361097638,0.5074848873441051,-1.5633756857889511,0.5318307776073329,-1.7580096279652777,0.17213590329404088,-0.9850732108818839,0.15279634188381835,-1.3805868442406461,0.15168951086337215,-1.6011849647001255,0.14909468341240195,-1.7696239478327387,0.0012557834352060599,-0.9166565977954906,-0.00895337687950671,-1.2236378331603357,0.08206074976071205,-1.0134819692223207,0.13879290525005006,-0.8267412816610772,-0.13435269105544942,-0.7910907624584318,-0.08017468754997412,-0.9979567354177559,0.012089207139470017,-0.8713728676152038,0.06658573965497022,-0.7235535415130244
peace,0.0,0.0,0.2497414364872799,-0.20026557266101916,0.34685383030651107,-0.5470363386814177,0.2281233041767117,-0.8264787516163539,0.0995511500849278,-1.0498390825799666,0.4052262330367337,-0.9761191561694968,0.5193688541797699,-1.348545844834525,0.6108760848715502,-1.5945501566982658,0.6752274400167302,-1.8081686392767655,0.18379845042479548,-0.9829639513336408,0.1848328429025288,-1.4080407794447294,0.21187492410201086,-1.6622912470955244,0.22422449752765347,-1.8539808047010113,-0.0134066875242408,-0.8850193315895354,0.018851216241888832,-1.1235493709258482,0.11564122378475049,-0.9159225052722958,0.16685817837048006,-0.7319466585862399,-0.17883750112170174,-0.7264215798601978,-0.06611544688970462,-0.867179786204515,0.04193666240478363,-0.7200071917929286,0.09200710635080736,-0.5750797542627026
peace,0.0,0.0,0.2108856061070446,-0.3261238664523955,0.2595575507576181,-0.6989216952983065,0.06976715052384404,-0.9975360762331036,-0.1444577000226414,-1.1846148790783855,0.2609818787220766,-1.0120457668558638,0.2934954270945717,-1.4138545202502044,0.29210292433336627,-1.6841030624977937,0.2827627275748655,-1.913672492963818,0.05581920476227733,-0.998440892782195,-0.026544621415199265,-1.4390289065385498,-0.09664703744501126,-1.7039483034895229,-0.16029474181126818,-1.927835824920632,-0.10187447719821256,-0.9007041924031602,-0.18423219854110287,-1.2185405457461664,-0.10054292270361445,-1.0306231788189426,-0.03296560636964651,-0.8685779507494997,-0.21365980306986004,-0.7429042262733156,-0.2369009083398365,-0.97541766005147,-0.13267186649717375,-0.8775653681323178,-0.042017574872270376,-0.7552211804077898
peace,0.0,0.0,0.03967850605346507,-0.28812439019325686,-0.06736555956470239,-0.5810502097394232,-0.3769023498618991,-0.74971288150237,-0.5884927997014101,-0.8587252532919317,-0.1218262676734565,-1.0399267862674826,-0.2367927311412907,-1.4611104080110977,-0.33402916483724987,-1.7122311792437537,-0.42126225938879247,-1.9131600753572573,-0.30163055356759144,-0.9534248838553084,-0.5345927050806435,-1.32095496660251,-0.6974550128927322,-1.4930417264067823,-0.8251548130026911,-1.622408610104306,-0.41404651636815687,-0.8019919369462348,-0.5649974874344202,-0.9135855549485483,-0.4767700898254346,-0.7637135357332209,-0.394257323396249,-0.6725500370740354,-0.4785864420508847,-0.6086428586590817,-0.5794804131383263,-0.7299254623119323,-0.5020803747100644,-0.6433910405728052,-0.4081342070978483,-0.5575811100208259
peace,0.0,0.0,0.13069420885583408,-0.41219783364450585,0.14884926339296686,-0.7937507567920631,-0.05724626109480861,-1.0636848248454416,-0.272662275958345,-1.2672900160337288,0.2116984274683251,-1.0207499491278098,0.2043741717355132,-1.3765435916130195,0.20766710053295825,-1.6189177175836262,0.19773866269963516,-1.817561905505642,0.019017941070575,-0.9998191426040192,-0.01478955034147352,-1.3746118113251418,-0.04578438527967025,-1.6032721167766726,-0.07400172066496316,-1.767603699180363,-0.12715106969117454,-0.9222377894792604,-0.21350335500634965,-1.1568664448527737,-0.1725699052313975,-1.0474751713331034,-0.121876092376777,-0.9367732231289696,-0.2465676167737964,-0.8098894282754112,-0.3003549302777946,-0.9986390727969368,-0.2575464447189509,-0.9468683993417594,-0.19022258587182647,-0.8531344970016994
peace,0.0,0.0,0.07571218954340427,-0.4337421574335925,0.07207695687061451,-0.8343823325343399,-0.11486603640198434,-1.1427428392869166,-0.3354046868892866,-1.394286520187281,0.20351460724067982,-1.0411838644609315,0.16297389022430217,-1.46147020046903,0.1359256809541063,-1.7518104077056673,0.09687521317838955,-1.9886156707322822,0.041607695181356014,-0.999134024894406,-0.013190958913706507,-1.4398830045048192,-0.06867753453658178,-1.735108960212493,-0.13558490108505725,-1.9759905168047562,-0.10175968929148291,-0.9037820362333651,-0.24818889712416287,-1.2292563934973695,-0.29427476211550213,-1.2604849878039879,-0.31344495512236775,-1.2669469226917474,-0.23880197037034195,-0.7608452388943805,-0.34649986021132434,-1.0349270442765557,-0.380268240016781,-1.1238620016822398,-0.3853252266609704,-1.1658071367930445
daumen_hoch,0.0,0.0,0.14903676537139357,-0.5977315533581989,0.15683122346071593,-1.152568367857834,0.10653791864009543,-1.5356116603154628,0.12872946139023597,-1.9006698504404824,-0.17098892611805044,-1.2375126216542718,0.2705586816364896,-1.275827938926424,0.2614143814397703,-1.133361713242742,0.13637918224119358,-1.1142642463688728,-0.24084311090028718,-0.9705640607048418,0.26352495970192175,-0.963197004524343,0.2058272024765359,-0.8634939383916205,0.05076179640795904,-0.8951341450526493,-0.23579335099941287,-0.687918434619552,0.21222103346254384,-0.6777367354607733,0.14343217939012104,-0.6025986026942156,-0.010871913421475024,-0.633918633040074,-0.1941897052416052,-0.4143643615874945,0.1509416644000793,-0.4277889135764934,0.07070494888429942,-0.39798481535877117,-0.09539592137669574,-0.42837744242690956
daumen_hoch,0.0,0.0,0.15960292007912036,-0.6417271617117843,0.34990097746337007,-1.258831555608298,0.4087846734937953,-1.7044264079465596,0.44116716067376505,-2.0961184374582627,0.11038400782638753,-1.3094841491968459,0.7784709261429816,-1.3416791530573888,0.6794822216518349,-1.201956307294412,0.4696212067273002,-1.1800029685335134,0.057228319090616604,-0.9983611167779235,0.8100086809149173,-1.0146999086206223,0.6516095356193223,-0.8988220299343257,0.42402568643097255,-0.9117915959928747,0.08840466772921811,-0.6682479026665199,0.753363587969936,-0.7048348930073023,0.5906156258768097,-0.5961215643425479,0.3620020491271495,-0.6034265713432758,0.16430829108599268,-0.34859879570859953,0.6719547725972683,-0.4084859691474493,0.5366988071156555,-0.3615571650194721,0.32884350292489467,-0.37221323419145247
daumen_hoch,0.0,0.0,-0.3422234541829616,-0.743772337031589,-0.5187123152947472,-1.4124190119310898,-0.6283468225127854,-1.9227183294874228,-0.7332310580468918,-2.37014952607046,-0.16831019331694916,-1.3484852109919354,-0.8300359833615216,-1.468032805425952,-0.8649794828546096,-1.4182294709261858,-0.7561839174172509,-1.4222547121904845,-0.1065642181991705,-0.9943058218674976,-0.9347388563355343,-1.1409297549895558,-0.9059059876673271,-1.1033520202872078,-0.7311193597198765,-1.1000098273684467,-0.09827247868476961,-0.6313612753731059,-0.8563250182200215,-0.771269755922811,-0.8134175192709734,-0.7385472480896342,-0.6489318929041453,-0.7158180132339583,-0.10183297838882858,-0.25374245463953937,-0.6437683776708644,-0.4115926742552901,-0.6421079866403782,-0.42326606983810217,-0.5197827182439413,-0.4116897927866982
daumen_hoch,0.0,0.0,-0.2597679430996186,-0.6004118408047692,-0.4406105108304208,-1.1673803201614295,-0.5635375538974828,-1.5869086411519382,-0.641766457469304,-1.931248679172844,-0.1808551683718663,-1.2235026590504723,-0.4913427536773904,-1.5547122276884,-0.617802329191119,-1.7758801688113686,-0.6592145651507013,-1.969189381243638,-0.1494209218657797,-0.9887736789118026,-0.7260945295212576,-1.255414928058016,-0.8299097220813375,-1.2303391941354167,-0.7563382445493558,-1.2016828162275421,-0.19163513135344795,-0.6953359064787693,-0.7525731729994162,-0.8759059567087407,-0.8055805188661421,-0.8264761619426648,-0.7035194500934612,-0.7930150450457838,-0.2559130633442769,-0.3573793818587344,-0.6849835634343887,-0.5107536975827203,-0.7086522639552628,-0.4814871049934984,-0.6021006703611999,-0.44559910462768026
daumen_hoch,0.0,0.0,0.17010310171194387,-0.3977892793357319,0.33888400103417393,-0.7623545301268093,0.5066079608168432,-1.0094948786315217,0.6401134910531489,-1.2189511680962704,0.3407022086162972,-0.9736690939127635,0.5706697041262067,-1.3098797158907989,0.7258333627669865,-1.5517924068167113,0.8502850530914897,-1.7169869026800408,0.3781212916801347,-0.9257560633223778,0.6495809076869814,-1.2931052831069414,0.8220497638736138,-1.5276101694747317,0.9634365842493439,-1.6964616637137337,0.4461138785299599,-0.8484909429276212,0.7259592048400945,-1.1853873850791596,0.8855401497461841,-1.3980585761380486,0.9968258522334592,-1.5581316534371854,0.5478970701274521,-0.7474177645465624,0.8007403786611036,-0.9920384984735235,0.934596182084183,-1.1202054943196547,1.034993867756705,-1.2079181842732867
daumen_hoch,0.0,0.0,0.11940579421790552,-0.6441291234769754,0.2941210211552277,-1.2758392426697085,0.35349136119258934,-1.7387000218326454,0.3691206064249129,-2.1491533238833176,0.08953425979107961,-1.31228332435288,0.7322609333069284,-1.3877805894332536,0.6171325864802601,-1.2526890721335564,0.39689483841076323,-1.231023569312845,0.06143165659195055,-0.9981112921755613,0.7935448978235001,-1.066910684152208,0.6372621916778276,-0.9636108232102557,0.4048247283192574,-0.9767682878713919,0.10678411942074922,-0.6728875944457012,0.7447050527410447,-0.7626179023469918,0.5678161783051695,-0.6613911033531017,0.32298595037118083,-0.6578286255518115,0.18347791522348111,-0.3589144842514647,0.656073313982504,-0.4631561008381972,0.49784462105007227,-0.4200497570847025,0.270465923650712,-0.42420987549219974
daumen_hoch,0.0,0.0,0.1934009712565573,-0.5203720252142673,0.547387377442064,-1.0349720544075318,0.7976267908077339,-1.4353752062051361,0.8917772290738541,-1.7949253753858305,0.5240460081550924,-1.1157054796714116,1.1612411171910133,-1.1418547916161117,1.0765532632276915,-1.0230457295147806,0.8844272131501087,-1.0022382122574156,0.5001583026497629,-0.86593398841396,1.1567716154151646,-0.9080703486334867,1.0371420239652493,-0.8123901689559648,0.8349057812870097,-0.8106506057361242,0.49990143237524043,-0.5840028717972441,1.0414628976891993,-0.6327019292738734,0.9298247803346019,-0.5348266670229683,0.729781672689755,-0.53466532871008,0.5235343176481426,-0.2910893721704893,0.9094217363826104,-0.3033129531670374,0.8001676129804642,-0.2599697331660952,0.621192582943276,-0.28828327455064645
daumen_hoch,0.0,0.0,-0.3252670335821174,-0.6225411543208602,-0.42491544309332274,-1.1754102753296518,-0.48264722215662753,-1.5890255325005265,-0.5817865708300476,-1.956444599745229,-0.235965720812096,-1.2053501712378645,-0.5687230784443276,-1.3570399888399711,-0.6780214674048074,-1.3536700526644163,-0.6714551259208585,-1.3384526707613842,-0.17442934678776087,-0.9846696923228596,-0.6024380746102705,-1.1718105909389172,-0.7071984927915732,-1.1545489821560309,-0.691553326808346,-1.1279394374268383,-0.14107316588452173,-0.7501799263815457,-0.5554282854906224,-0.9389943722040275,-0.6735530198548377,-0.931594084616619,-0.6647302226860856,-0.9093500886228754,-0.11716294091900735,-0.49988831770601555,-0.4219953565842666,-0.6714358323931359,-0.5632406118654869,-0.7122965302864231,-0.5974903935728453,-0.7288574735424164
daumen_hoch,0.0,0.0,-0.1763587959597089,-0.2610145623030969,-0.26530748068479326,-0.5176652488958743,-0.2943619085709322,-0.6627471832651208,-0.2758984891298946,-0.7161630001637443,-0.35814806737374966,-1.005280517082807,-0.3493011578128724,-1.1002345032981395,-0.41207115749795886,-1.1134703744935968,-0.4206665806681227,-1.0946863927775423,-0.28168984352323373,-0.9595055143436416,-0.25620541143715025,-1.0626176223137223,-0.2769491413934841,-0.9978646699084153,-0.26174483147684274,-0.8860617226633936,-0.15513592484999597,-0.8457808061150782,-0.16073967236689982,-0.9465603710918482,-0.18942829372176595,-0.8922100139219276,-0.2204431865888774,-0.7998057431299338,0.0286339698770125,-0.6965802109451603,-0.05885247424143385,-0.785218367764932,-0.14705431516424294,-0.7466260026971208,-0.20977163440838192,-0.7352666482289493
daumen_hoch,0.0,0.0,-0.3700124482999849,-0.6461864202131994,-0.6343128998533224,-1.2594381678586684,-0.8502576213535922,-1.7298256543242592,-1.0508501827472947,-2.131774934085498,-0.3327754487184463,-1.2786474719162233,-0.9845118670819245,-1.3921897358732942,-1.1296888739933348,-1.3258271397363361,-1.1106692534168654,-1.290257851124627,-0.24402354625266193,-0.9697693070386767,-1.0127612713910563,-1.0190419022092199,-1.1307374945632342,-0.9994264856954097,-1.0730772905958685,-0.9996393403879598,-0.2187219390956558,-0.6199741104949583,-0.9406450662456302,-0.6310840901366257,-1.0327152587447246,-0.630587881108133,-0.9728272906963841,-0.6391246237659781,-0.22488757661436995,-0.24667011765574737,-0.7642222969297864,-0.2847236559391647,-0.8695935043163291,-0.33074611894841877,-0.8459608406404006,-0.3646635959853991
daumen_hoch,0.0,0.0,-0.2951739055575039,-0.5955125838576146,-0.4458497007809761,-1.1112303024851045,-0.5677907560955263,-1.4970696608219685,-0.706040981743437,-1.8301110377435958,-0.29291106701618586,-1.1683010926816833,-0.8009550125544067,-1.2991987889658378,-0.8355527202554983,-1.2684788748651332,-0.745110097870287,-1.2728538228089228,-0.2693486029028102,-0.963042745735777,-0.8350248342295077,-1.0851959421635757,-0.8454454441654665,-1.0808608220692937,-0.7391076555186803,-1.0674864760322993,-0.2655571971927748,-0.7339958152728385,-0.7763928951137755,-0.8412407538544755,-0.7745419022317535,-0.8287636907238086,-0.6695352374016738,-0.8072434959516388,-0.2686136120593797,-0.48534453807598293,-0.6381318774034176,-0.579346074311652,-0.6722631624436942,-0.6007089105351863,-0.6105478796960125,-0.6016797850292492
daumen_hoch,0.0,0.0,-0.3321940188742269,-0.5491188239936743,-0.5129049538411933,-1.0375319980545836,-0.6427041353144615,-1.4215374052094198,-0.7902125409770852,-1.761589809397941,-0.3216366026041886,-1.131080748736164,-0.7360819320930467,-1.3267387566642053,-0.8383029474153104,-1.3034586936922066,-0.8346337176134657,-1.2907687591411154,-0.2838736146198276,-0.9588617058380596,-0.7526725627642854,-1.1341902260369103,-0.8492407563747146,-1.127411113830284,-0.8315530026992425,-1.0908947322392684,-0.28231163473481935,-0.7476672998532513,-0.7120209804545529,-0.9072663392843987,-0.7889169169954402,-0.8963226563164792,-0.7635854578255044,-0.8603844594601788,-0.30535476248403537,-0.5037834288251034,-0.6403210095494268,-0.599519437470538,-0.7353573022494863,-0.6140366444119073,-0.7377059941715005,-0.6001158518868522
daumen_hoch,0.0,0.0,0.06687986795120245,-0.6416022609071564,0.18407952382102322,-1.179648552789633,0.2612028637401453,-1.5555566450833573,0.2907018877182986,-1.9325116749336657,-0.009925447193744634,-1.2373040591617597,0.4471501470598985,-1.384086644545987,0.37369342077049833,-1.3363064434615433,0.20654967024861803,-1.3428535134792265,-0.035171313850339114,-0.999381297944904,0.4947925904129953,-1.1563592805520215,0.37086384834640507,-1.1146708970210295,0.1610428692623646,-1.1507322562060265,0.010569977402739362,-0.7560794126935227,0.4635589533082333,-0.9401721875468033,0.3441780715206041,-0.8852696626323228,0.13617502805400616,-0.9102464803299651,0.08859438751535738,-0.5269205131827374,0.4113397094217256,-0.6730974203845482,0.28908769997284417,-0.6752289284293274,0.09945705371859583,-0.7156743651345852
daumen_hoch,0.0,0.0,0.15407164954754823,-0.6535223637413353,0.3073124141846302,-1.2891593370202024,0.3324559070322383,-1.7454814439634154,0.3138389118187568,-2.148257310423752,0.05792623260055481,-1.3237778087636467,0.6878086336740942,-1.377530851213404,0.5954758030803452,-1.228702664902148,0.3934364943723357,-1.1911078170884632,0.029074632137108643,-0.9995772435215259,0.752402613075609,-1.0483183496457966,0.5994224113091219,-0.9295441568402503,0.3671410727269882,-0.940645783457187,0.07846239064095804,-0.6587777456685453,0.7091836646837703,-0.729688758051037,0.5510438109011677,-0.616723912711206,0.3178491709288175,-0.6252244752272264,0.1630733042604498,-0.334955028287433,0.6415035051020709,-0.41675756866079045,0.5044839520094242,-0.366193917182782,0.29451440282526575,-0.37931715665069915
